# Time	1	2	9	13	18	24	42	44	48	3	5	12	4	6	22	10	7	8	11	15	16	17	20	21	23	25	26	30	31	32	34	35	37	39	40	45	47	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	77	71	72	78	73	79	74	80	75	81	76	82	84	83	85	86	33	87	14	19	88	27	89	90	29	43	91	28	41	92	93	94	95	96	36	97	38	98	46	99	100
0.0314159265358979	2.44155679661333	4.45270194836745	1.47620381712922	0.574071395486282	0.683331922917192	2.74917625861126	6.0191399143177	1.75549187931806	2.12555682426547	2.29191601237295	3.91117185263586	4.8361868059603	5.27680073323088	6.11907050388861	4.16792719547151	4.36079800581756	0.711563449283464	2.98632388581722	3.41646719383157	3.05322315904434	1.13511083325615	2.94466806137876	5.0814697822705	3.73226689980635	5.14660008634533	0.905233589991381	2.78165910696884	2.80575505571204	3.33688164227862	5.07632345774128	4.26482278049657	0.837397878039785	4.51480919218902	1.86719906984389	5.0103250600914	4.59829925320514	2.25043693587045	5.19233900445993	2.05415878614053	1.25081184587081	3.13255683124954	0.555247635493988	4.0418677910852	5.01491954355622	1.17439159582847	5.2807864266759	3.29217748722293	4.29232812045224	1.07097496255991	3.80842586044686	2.66717445862716	4.0740680992348	1.05686453642911	0.756548883631847	4.83089879115503	5.55681572849943	5.11349579162771	3.86907714612921	1.2933466608015	5.88386027506016	-0.0989911059939414	3.55876076473727	4.5095506658428	3.17424319189966	4.10680538613437	3.24675748116454	0.108051180074709	3.81846689498336	0.774677430221598	5.63924125833127	2.48293652602788	1.80470216266226	1.45114989753503	2.46803050349157	5.97834871094954	0.536225313364691	4.93543064555062	0.200404126732705	2.69416223942337	5.89365940992588	3.83888402850264	4.46966355038648	1.8139467649453	5.56789008350989	3.0221378566791	0.122217825100756	6.4317654504548	4.05790661930919	3.03726755621534	5.34872247548727	5.42602122533514	4.28010276335429	4.24349771422838	1.92097608039379	1.13410745236917	6.07961401396131	2.52655060913122	1.38192975109385	1.31914759655533	4.23117793453015
0.0628318530717959	2.45892668069808	4.42397656457247	1.73290347623509	0.918316364264231	0.734768712944187	2.6914630910538	6.20863452388448	1.95438245573517	2.24571966593457	2.33864913897762	3.9449784190764	4.757808969752	5.23711022156939	6.37473530177892	3.88663601942674	4.60426237840966	0.724094961698394	3.04990666632228	3.57742007269085	3.29183538834116	1.28733752000176	3.00796559117041	4.84236939179624	3.82106901601083	4.91237130449486	0.982514801238658	2.81921761821231	3.0899901224537	3.51766321502907	4.84443616990054	4.22795127074444	0.788047871421249	4.38936714881137	2.19861457583701	4.79039005460597	4.45124570402181	2.58824137639098	4.94219405771636	2.39337485645712	1.4474318133404	3.35728165138805	0.503810992402614	4.03352381562848	4.78525334480607	1.34946673367538	5.01651699199521	3.48098763938045	4.22142830034002	1.21147352728131	3.87552350902808	2.98253238187128	4.0592796407515	1.2013329260933	0.785128038171913	4.63709121196328	5.27292013419325	4.88542757526053	3.90476597230446	1.49436636249236	5.7261219092346	-0.33879793237601	3.69506940723819	4.38704589680117	3.39096622807504	4.0843771239825	3.44495459240046	-0.0819963386844713	3.86128431022203	0.813117553295853	5.35746268410324	2.81691787169708	2.12334335394717	1.7010703033019	2.80197900316675	5.72637333112347	0.617614092299987	4.71225370503619	0.355984895685082	2.78699234761973	5.62322558164326	3.65426531754187	4.33847155381855	2.143660961606	5.42112870945169	3.03970107133527	-0.0579365580878083	6.60360756759703	4.18151569066289	3.28787490676754	5.09283248307492	5.15181782291225	4.22095206698846	4.18296255019243	1.91889050065946	1.29893564540816	6.34822895737156	2.84735004001324	1.55127806486161	1.47908756457142	4.17817650972709
0.0942477796076938	2.45804265422063	4.39255555405767	1.93772529093023	1.25933587630386	0.784235348396759	2.65067592187704	6.45154666433968	2.10728439371325	2.33592377186245	2.41377564130398	3.97718317797409	4.69181284208281	5.1967461812562	6.67684371135698	3.60900319460223	4.78632106723994	0.741413963786982	3.11088253650405	3.70592798864049	3.48536328303862	1.44618464173474	3.06334687774255	4.65098646346003	3.89491491197603	4.72112661719664	1.0758098226922	2.85336144411389	3.32794553044972	3.66180917477599	4.65891346474153	4.18258909833493	0.816621164870765	4.30287109860869	2.54641236379943	4.61744259086363	4.34719364476445	2.90674230214248	4.73570167772661	2.73074591862603	1.69029199108795	3.53815480577735	0.422880906945095	4.03626736094167	4.60460893899673	1.5679382696461	4.79299597587811	3.63177163598679	4.17756168665573	1.38772053479551	3.93343175385156	3.25214903874723	4.05727975974724	1.38304941822055	0.812064947193677	4.49154717064334	5.01152759842595	4.70086539690065	3.93971277379125	1.7408967846417	5.4534281591296	-0.615864236469401	3.80429147624054	4.30280572821487	3.56484074641654	4.07674229651502	3.60351118261459	-0.320346333836252	3.90899497553956	0.854427454225542	5.0904999582635	3.11365473399831	2.46457216953819	1.99713600129716	3.09979427763417	5.45544444618935	0.681203629635206	4.54030643801485	0.543800067549361	2.8711519260319	5.34259309104437	3.52324003495004	4.2484429321449	2.49487806751451	5.22028539540627	3.06869508463545	-0.285788018352007	6.74644113265969	4.28676425754971	3.49092594475087	4.87123490082265	4.90943076195056	4.18578455247124	4.14698288397143	2.01690895473598	1.50543075136079	6.56061580223807	3.13037461775641	1.69510940121231	1.74382419547998	4.16572541882897
0.125663706143592	2.45146223764715	4.40779519389502	2.09237484249719	1.56336657248791	0.881951499399454	2.61897500914152	6.75016996487544	2.21955819349946	2.40023570322083	2.49241017951369	4.00623423352718	4.64293787447433	5.17550188990246	7.00910410662157	3.36941197931701	4.91650745006407	0.762596875145721	3.20475036430478	3.80902369015801	3.63975956508994	1.67308252701705	3.1236426171687	4.50758835704782	3.95130110660237	4.5753165162484	1.1911808790733	2.95083126844248	3.52042338778274	3.77681433647877	4.51985967470883	4.15743821756942	0.835113708875393	4.24656327996217	2.88086269110105	4.48957373449646	4.27733723593988	3.18565021045171	4.57712727388382	3.0394614719701	1.98082007414951	3.68207913566475	0.332576476717436	4.04663250679923	4.47112101917966	1.83501492998878	4.64820266020031	3.75198463439055	4.15352917523219	1.60804188488314	3.98410941645053	3.47224526228479	4.06416643587224	1.6106359924998	0.83738803004854	4.38802754073674	4.79274555553911	4.56111803321492	3.97361311652999	2.0327237176894	5.18933766310658	-0.904475826343584	3.89272701598681	4.2481767918534	3.70310975667448	4.07949226125223	3.72981868064551	-0.594375803424917	3.94653252944609	0.899426857071043	4.86140198516702	3.36193258781501	2.80023919118096	2.32764664073608	3.34967979554764	5.19288920371274	0.732860910477397	4.41538321024407	0.767270917110483	2.94917063872992	5.08080900214988	3.47270261741125	4.18996532523789	2.83746094979713	4.97093963287336	3.10631822418335	-0.550820669186182	6.87113671574009	4.44815756257331	3.65245835415237	4.69416842299029	4.71303722690008	4.16812494843852	4.12884039008274	2.0377668392995	1.76027676156774	6.72974312289123	3.36659077587289	1.81957263071557	2.05739690268566	4.14688944402199
0.15707963267949	2.46958459435789	4.3593232186172	2.20945098732176	1.81505806681148	0.908861876785961	2.59743368145104	7.08801075839346	2.30402790180805	2.44897080735939	2.52711303604125	4.03790036380152	4.60253736639776	5.15747369093256	7.30403779040728	3.18430743145665	5.00846036486374	0.779230191737875	3.20280527645253	3.89258943824628	3.76246420997046	1.9472814595394	3.16918647087245	4.40559785372164	4.00637194142387	4.47002845028945	1.33634578504738	3.06484712151845	3.6735296893259	3.86927733499602	4.42093746370018	4.14683274113042	0.830836127616316	4.21275809838698	3.13702028760277	4.39973334615484	4.23335451730511	3.41703328875728	4.46195979899464	3.23263542576964	2.30928206019696	3.79656869284109	0.177835478008394	4.06211355458305	4.37734111249992	2.14752331147755	4.51229139156859	3.84841444862776	4.1437510292892	1.87751043421522	4.02904102674032	3.64743588173733	4.07710149876687	1.88906758681927	0.861290018282582	4.31802008727747	4.62283634655919	4.46080962762873	4.00628917384947	2.35832497377568	4.95757225873981	-1.17434975339632	3.96533206879942	4.21560258133726	3.81322588662769	4.08939780529271	3.83088371479758	-0.878866012792005	3.98756209634552	0.950262354676445	4.67989243508608	3.56200712926924	3.1041433595437	2.6683652479915	3.55141462939116	4.96222979113898	0.775252687616463	4.32895870236965	1.03756183881355	3.02067200708991	4.85884434484545	3.41517507364465	4.15480429507977	3.144606404965	4.69452559230628	3.14821740509758	-0.830073447657372	6.97570323281589	4.6440013271377	3.7803567239943	4.56126220854719	4.56421411387075	4.16299453959033	4.12341714677102	2.12210279322536	2.06332494170599	6.85652853044932	3.55709043647849	1.91786831123972	2.40521294431544	4.14093180528937
0.188495559215388	2.4867469295781	4.38106273483578	2.30020687116248	2.01516908633154	0.903402610810009	2.58607041661559	7.43456146252184	2.37038790268071	2.48901820798488	2.56383349557836	4.06896057743974	4.57090598184664	5.14676368071318	7.64416628037127	3.04468315585309	5.07228967960265	0.807432029931888	3.26888729201121	3.95684953024608	3.86153419707541	2.26159137197969	3.20796648304039	4.33754744179711	4.05522304733905	4.39869286150511	1.51852236432541	3.13586481913984	3.795901749742	3.94564363446885	4.3550061399943	4.147647730698	0.840243844372678	4.19644557277187	3.39340988754984	4.3408261058199	4.22435641152135	3.60375989442557	4.38329434287797	3.46407353307891	2.65236537031355	3.88939180413871	-0.0261312273722387	4.08204300389494	4.31572047338511	2.48844305595252	4.41711967284552	3.92774855545875	4.14517483062017	2.19145556773923	4.07048338984731	3.78663810123448	4.095168905176	2.21273946143675	0.882211260372127	4.27454422865511	4.499124389597	4.39334779658174	4.03877967136786	2.69384869814493	4.7709068372874	-1.36401299368579	4.02701423740157	4.2001864792626	3.90275212961624	4.10524881533919	3.91368036408536	-1.14427683214653	4.02615679296261	1.00804278031021	4.56962819663525	3.72131285917257	3.36233339703561	2.99067149785238	3.71218015275233	4.77623240921677	0.812300804577383	4.27323857790391	1.35580803087744	3.08320434953012	4.68523750644175	3.38266269561724	4.13762911250506	3.40322951443092	4.42221889484834	3.18904046959987	-1.09490098111094	7.04391334431105	4.88951768478369	3.88316384434588	4.46744112004482	4.45815741439288	4.16780065288623	4.12804522082477	2.20462954350346	2.40117801669718	6.95158179516585	3.70921615142641	2.01273884546759	2.75903946240384	4.14515434902497
0.219911485751285	2.50327840190686	4.37852167592701	2.37111193514601	2.17050611982957	0.967902396147146	2.58204399911286	7.75801156493364	2.42324738258642	2.52257935924985	2.63268672860882	4.10043815930599	4.54879221931686	5.16314236428582	7.95627034226936	2.95303198416632	5.11700528298729	0.821648091800432	3.32760714828074	4.01772215083725	3.94260364300368	2.59703129043067	3.27696097873972	4.29533841351242	4.09926201606474	4.35361950953732	1.7453013022482	3.1241157886769	3.89445596175703	4.00986284686604	4.31425552391521	4.15657674602824	0.85412011710025	4.19279410895203	3.60121986781674	4.30536088275072	4.21716580559997	3.75252142851719	4.33289318457941	3.65018006752197	2.98106460979501	3.96578730782523	-0.27616524698072	4.10495605248613	4.27838806216365	2.83026857580434	4.35412458139475	3.99416798517679	4.15455034463428	2.53287815610562	4.10911033206056	3.89771020310027	4.11672102825802	2.56280452151987	0.899335736880978	4.2507661333137	4.4136894293726	4.35119630281199	4.07086805755102	2.91802841050317	4.63026589905659	-1.55075841953861	4.08043182141208	4.19718643591863	3.97669465661187	4.12518069656375	3.98266285177033	-1.36891162919052	4.06270531398198	1.07558607878153	4.46931915608822	3.8478919785215	3.57267369613075	3.27344430411706	3.83994491459355	4.63593426882193	0.845882984415829	4.24045533982193	1.70162229287131	3.14402312722313	4.60383645245699	3.3737529518014	4.13341080464867	3.61245472316017	4.26750464236093	3.23399228611153	-1.32252297580583	7.11837439965531	5.13598770389829	3.96691216518198	4.40491040285814	4.38656165070217	4.17963721918198	4.13977073145435	2.33526506888958	2.74825683811056	7.02406622763158	3.83056087450658	2.11169403299489	3.08828907805653	4.15657624689751
0.251327412287183	2.51860667992244	4.39389843259155	2.42792621384807	2.29069961777924	1.02039506776518	2.58399886182468	8.0364242170106	2.46679812528566	2.55200856141665	2.64281619194038	4.13135351829702	4.53431775961035	5.1686060533465	8.22346009201364	2.89568717437797	5.15414581267603	0.844411012457035	3.29871745725212	4.07066049565329	4.01041779300593	2.82738806127735	3.33821912120454	4.27262204820874	4.13988031454768	4.32856480187707	2.02001712560759	3.08558847456742	3.9752343948621	4.06525380569526	4.2925466072478	4.17154116912188	0.869772396690246	4.19854194230449	3.76671377479274	4.28757182740862	4.21431882027279	3.87133032133734	4.30399992899418	3.79831429092567	3.27236973770883	4.03013749098755	-0.556174641389362	4.13014333675174	4.25930792019451	3.145092857234	4.34821949178205	4.0511809745416	4.16984165913301	2.87400277344447	4.14577555743784	3.98768747210214	4.14091395420517	2.90965680122069	0.911272181776459	4.24169902326565	4.35835849024134	4.32830946605889	4.10275736849446	3.21220439048079	4.53025261170353	-1.68906071852177	4.12790177909141	4.20340746282634	4.039233559409	4.1481896206176	4.0415629226699	-1.54445583965186	4.09785321842816	1.15642617303685	4.40235513037207	3.94953159546437	3.7407002489809	3.5086023980378	3.94250598167493	4.53606398266302	0.875641069294107	4.22480678453675	2.04840801838693	3.20445723799465	4.50350709874786	3.38821665018579	4.13877516362088	3.77879921502265	4.0645172202107	3.28282936459231	-1.50275757383122	7.18473628270714	5.46501196358727	4.03664828612234	4.36665135910259	4.34170557287963	4.19671945155303	4.15813855882109	2.42723486575033	3.07500809047092	7.08090358698782	3.92842902774756	2.21809684346723	3.37261374195077	4.17336254208655
0.282743338823081	2.53813540660089	4.37749056031385	2.47455153290144	2.37722323904161	0.989608883782155	2.59050480763769	8.26286509024108	2.50370486440808	2.57859270366509	2.6860514457077	4.16214988738865	4.52122256080511	5.14545293942063	8.43747397056337	2.85672694667233	5.179236704917	0.865561210809563	3.28186004327392	4.11761097586881	4.06828874123493	3.13823676746498	3.4059924904743	4.26417384514282	4.17782215384275	4.31827984284757	2.23436061509605	3.064041012341	4.04265582490576	4.11399887861776	4.28480010136705	4.19074155986225	0.887666703481329	4.21099978166854	3.89801969341179	4.28271015526943	4.22048434973868	3.96709709990278	4.29095554803463	3.91634863952685	3.51592705466499	4.08545485105899	-0.838563340736797	4.15681385259433	4.25354579079261	3.41539121251796	4.31961937789739	4.10111804013669	4.18928112892349	3.18705720972584	4.18083001793286	4.0618306706769	4.16685809109208	3.22496272077607	0.91632542584051	4.24329095969654	4.32568189210712	4.31961902837696	4.13432333694823	3.4612763039713	4.46299355961109	-1.78614246947553	4.17084826561708	4.21620927817055	4.093219069258	4.17326874036687	4.092885257769	-1.67344601327769	4.13179981796885	1.25547277459214	4.36085441857518	4.03232809647838	3.8742118086574	3.69804117340659	4.02600126864006	4.468841683212	0.903222572551967	4.22159974872371	2.36124763397973	3.2668343664439	4.43632381431799	3.41194976863418	4.1509660349208	3.91060443022624	3.9175127584291	3.33674363396735	-1.63665604610357	7.23756362294581	5.81711073305721	4.09590091096063	4.34652524273452	4.33307045727888	4.21746299033459	4.17847098227684	2.49339947241521	3.36008035586872	7.12676793479889	4.00851813836873	2.31806554269187	3.60580118727278	4.19389381316051
0.314159265358979	2.55084358860409	4.32613813483506	2.51314026280028	2.4521557887022	1.03120153713241	2.59977142184532	8.44059211956168	2.53518327503833	2.60253008494665	2.74237852924902	4.1929436296774	4.50460071031956	5.09841005776423	8.6153069131298	2.84422646606357	5.1860072442691	0.870127345087454	3.20952676109864	4.16024527559975	4.1189240024096	3.40754511746654	3.46665026887969	4.2662900661926	4.21387268076537	4.3189850224803	2.56903280056326	3.04572788850932	4.10030087098341	4.15794514989594	4.2874089325916	4.21310145747132	0.913069242675614	4.22843057411115	4.00310899720856	4.28743368567622	4.2333141270218	4.04567919191768	4.28967665039273	4.01153183512047	3.71268260076205	4.13421383947108	-1.09475859946049	4.18463128968868	4.25763638412279	3.6368957738619	4.30688755098854	4.14593844140658	4.21181579144625	3.45520385517679	4.21477149184586	4.12437635930266	4.19414495752125	3.49271694547565	0.91186668884045	4.25276706667772	4.30994497876271	4.32149173962458	4.16571661848511	3.66417988270557	4.42114122108344	-1.85044629625901	4.21055424645991	4.23389029222269	4.13837599909452	4.19992369948221	4.13872068752058	-1.76316170686016	4.16493224076408	1.37879169223887	4.33853367224378	4.10124721909469	3.98108865792678	3.84882108691483	4.09544264299082	4.42697615564909	0.9262064202557	4.22757867091746	2.61328222861707	3.33025387366975	4.39470239277367	3.44714846561693	4.16820685003916	4.01598673920676	3.82118240151843	3.39398333622974	-1.73073464931675	7.27854477033156	6.06457315426508	4.14753232468565	4.33995525997279	4.31871835201036	4.24094755744099	4.20165855440147	2.55495363608042	3.59585869269578	7.16620155096498	4.07549241330125	2.40481748589717	3.79193898499521	4.21722573182724
