# Time	1	2	26	3	27	4	28	75	29	76	30	31	77	32	78	33	34	79	35	80	36	81	37	38	82	39	83	40	84	85	41	86	42	43	87	44	88	45	89	46	90	47	91	48	92	49	50	51	68	52	93	94	53	95	5	96	6	97	7	54	8	55	9	56	10	57	11	69	58	12	59	70	60	71	13	72	61	14	73	15	74	16	99	62	17	63	18	64	19	66	20	67	21	22	23	24	25	100	65	98
0.0314159265358979	1.06967032829359	1.14721883760385	0.797432208151722	1.96087044678449	2.72536898583996	5.85004775158834	1.20230132204069	0.73011026460563	3.08574302244642	1.92326221297609	3.00891727631016	0.736421667716108	3.12349129226735	2.20045278113405	4.43964832028088	3.02717367614483	4.44946861583599	0.597533114900305	2.37912148118418	2.94502022646878	6.53399120723427	1.36684315849664	0.490146914958063	0.924775042306552	0.493146040153352	2.34160859190201	2.24134551277046	1.46904139932633	1.75409540139077	4.98167452880332	1.07552646045934	1.71236876891524	5.7562309299604	5.66109768183775	6.44562769245515	1.52276157567704	6.08748840484892	1.22313309579317	5.03664197581945	2.84101015771384	2.50232876581163	5.01376916368066	2.09184396009776	0.999503073084372	3.08366270808166	0.663485422958583	2.0730686498477	3.8059394111692	0.85441506296648	2.17420111166803	0.758270962716224	6.16706028306896	0.43212070435649	1.79967944732052	6.33369560177223	1.53447811238764	6.54266072408009	1.86068540687461	0.773777707133603	2.93243977441858	6.2601770966346	5.0320380685667	4.56423666908895	1.32822707566788	1.68164723462008	1.37315003658162	4.0926794123855	2.33520362289627	2.81936290663276	3.56410619672206	3.22469048884742	1.65873411895549	6.0544156414431	0.814045105371669	1.37126147256776	5.47463027214587	5.99180531795096	3.28590908227843	6.44476478838181	1.78734194975464	0.381680979961214	3.32192500118565	1.3593791426144	2.44295955299065	0.690122926865226	2.03330424455576	5.65510270900397	3.35383773174824	0.448789036260018	6.61537367713088	6.19555335750685	5.66994003074067	4.41250203231886	6.52453671372583	2.79826538613222	0.362533063577467	3.62815725463112	6.17348631599883	1.73637697316753	5.65987505296597
0.0628318530717959	1.31569525997624	1.32916323991728	0.953099492274569	1.91997440889615	2.51289572125509	6.05565801851826	1.37304697768301	0.999316631679835	2.82476707388903	1.89559988356787	2.75150657261077	0.936975232162629	2.95056858363854	2.10534974397975	4.31754447402084	2.77956198797935	4.32480172452651	0.803439649993255	2.23954835698528	2.69659803383625	6.8725108242282	1.49169218476482	0.809916563135788	1.15755285989751	0.805118072508374	2.21269382199031	2.14363626760003	1.57022118796565	1.77228618653575	5.0497749563188	1.2814034126364	1.74871429552875	6.05458029019271	5.93668714762077	6.78569389590443	1.6036194614886	6.42852420139244	1.37804650033613	5.12359092786607	2.61333599591225	2.34387303946516	5.0695719253453	2.01421939871873	1.22279480172388	2.86996513132905	0.949615003532381	1.88396482294599	3.60090088588065	1.10152987943489	2.08837833904564	1.03664751174757	6.5094851970381	0.749282147186438	1.80809097102229	6.68451175256273	1.62103087734979	6.8832829473636	1.85772414825727	1.03650415643677	2.68872897230199	6.60927947692908	5.11878986242276	4.48947332754107	1.4683406843541	1.73487012262921	1.51254028252157	3.971536829847	2.20405865468782	2.57915630471361	3.40811134361567	3.04914438773082	1.71486133506285	6.40088148300834	1.06491268816519	1.49117279584727	5.70893595049075	6.32441540340468	3.01101156766903	6.79120362457666	1.80509378251861	0.707030904952386	3.04017817459561	1.50055307808092	2.29693562993502	0.953218113355102	1.98649282282448	5.94636976888465	3.06776170883719	0.760054896438377	6.93588109795102	6.54562509895056	5.95280857345638	4.28806070667078	6.86010121862053	2.57488292132546	0.699880812289276	3.35080921932413	6.51369914871097	1.70662248443313	5.94742035789701
0.0942477796076938	1.47426333406393	1.47313235155591	1.04934962198076	1.8975414629945	2.34927931756489	6.38350239130068	1.50798182828349	1.2200366239636	2.60400636778535	1.88292365394082	2.53857258417665	1.17581392890588	2.70787227043902	2.04177650608003	4.15067026786568	2.57321078500672	4.1543624400478	1.05980264839678	2.14064999210301	2.49453958513655	7.17604176654409	1.59137536041785	1.0818121237621	1.34406186857306	1.07075982484125	2.12234198954262	2.07771273025181	1.65209689654755	1.79322630860027	5.1322441504854	1.44431569111878	1.78291546772118	6.38883545521854	6.25443157056148	7.09762658278305	1.67048814590877	6.77381649763114	1.5010606774001	5.23141974140345	2.43288785479303	2.22824648610198	5.12752824402127	1.96434569853612	1.40027868189967	2.64205989002717	1.1861819751582	1.78231785363925	3.32543605801505	1.3009351328032	2.03187433800571	1.26314307109718	6.848387636241	1.02279805668112	1.8218827450093	7.01519699167237	1.69204204153203	7.14633250479011	1.86317905349961	1.25056068010177	2.49105348161727	6.94527130018821	5.226377251942	4.38037433910367	1.57948580841976	1.78140109028647	1.62284045953814	3.7317026043793	2.11216291084076	2.39017645037063	3.14467486719052	2.88397555166791	1.7635187420934	6.75441041885892	1.26852150826973	1.58720709915166	5.99243960966968	6.67111739795592	2.76409475162712	7.10848369206009	1.82571098675683	0.914554308518859	2.78460196417315	1.6122507314599	2.19196650802658	1.17096311603133	1.95949462522904	6.28160146221089	2.805848827271	1.02786978084319	7.21880832917379	6.88859421956284	6.27776339586978	4.11919911789718	7.16196804691856	2.39976798906609	0.994081991970783	3.07160192651186	6.85001568803898	1.64569552159999	6.2782399498587
0.125663706143592	1.57470120297833	1.58682819786668	1.11174173790405	1.88821882201276	2.22978482636528	6.72234284020073	1.61470341179619	1.39585239570047	2.43059111771721	1.88075635553973	2.37428603335771	1.36687348434566	2.51120104918907	2.00178059650791	3.93600392719081	2.41278245919873	3.93506699719771	1.26857353275304	2.07368014732469	2.34061489942795	7.43085114688262	1.6716625024207	1.30206171219042	1.49120662090601	1.28648287117252	2.06191906494448	2.03577143734594	1.71398948470354	1.81565590705309	5.23486644429336	1.57239286452914	1.81503134990817	6.73379540166158	6.59480414833557	7.36405478058069	1.72653231761001	7.09376077074751	1.5989996041004	5.36763423595229	2.2980393599304	2.1476491735474	5.21212056202759	1.9347625905368	1.52509458898333	2.46102475537792	1.37517227887004	1.73880108950579	3.05306211758918	1.45862661479597	1.99714691743127	1.44232584374711	7.15621259481488	1.2467714463047	1.84038286663624	7.22733218363582	1.75109536437324	7.4096011402528	1.87428383084784	1.42051229190346	2.34072515057425	7.24288127280089	5.36231809598046	4.22992084862642	1.66825029794402	1.82252321348719	1.71082425052729	3.46027654651426	2.05068246170467	2.2499715489167	2.89960013648446	2.65590250358921	1.80619565268785	7.08369587343694	1.43007638969671	1.66482436678068	6.31752895812449	7.00157734258764	2.56066541736219	7.37874590492944	1.84790377732962	1.16376192202215	2.57259796653895	1.70129654524784	2.11987544542494	1.34576293600377	1.9536756547077	6.63808993538462	2.58710192982652	1.24705740709782	7.45442158179369	7.19681337810181	6.62365725818175	3.90376498525594	7.41618351081295	2.27004961719567	1.23601718960878	2.81790028883872	7.15537325417779	1.54021152441199	6.63034995950205
0.15707963267949	1.64200433474758	1.67813757638605	1.1557224745534	1.88911056863485	2.14718971256943	7.04336270771865	1.70076313764066	1.53510360876101	2.302594403357	1.88688325973504	2.25484801054328	1.51807477483408	2.36239752576913	1.98000683290177	3.67883611419356	2.29534675246952	3.67255371107941	1.43520304583294	2.0317249186618	2.22991544448894	7.63666903851327	1.73816130914342	1.47672179546927	1.60791079099274	1.45803551835522	2.02486258863118	2.01245474178263	1.77213308789335	1.8397649610739	5.32478393046413	1.67438381877927	1.84621553131282	7.05956677313258	6.92890333947284	7.58154681549627	1.77522040347393	7.36931349215249	1.67865149541238	5.53968267029568	2.20273706375996	2.09506913460168	5.28455277083051	1.92077888121626	1.63960825524363	2.32618292408552	1.50800676967957	1.72841906251748	2.80954753898771	1.55644760293263	1.98622267645969	1.58346840228984	7.41768243920363	1.42562302590996	1.86032744407963	7.48055935036795	1.80197105833139	7.62284140133223	1.89011378953862	1.55502098824266	2.23277435066603	7.49110343165811	5.53409819779178	4.03272772877756	1.74097099097129	1.8602858738502	1.782897890164	3.18202442900297	2.01290208877947	2.1514604157071	2.69136968547753	2.47580834719846	1.84461915024564	7.36787428124519	1.55817110243731	1.72937742645387	6.6623051201795	7.29250590889145	2.40463957106023	7.5987059830144	1.87183907516325	1.3646417603693	2.40923555143841	1.77416239499321	2.07383189961418	1.48500201164245	1.95012379041405	6.98377368153774	2.41771810960163	1.42221237581364	7.64442544966079	7.45627394600315	6.96043910799618	3.64814799471545	7.6220451420203	2.179123194449	1.42902431609704	2.60747358298163	7.41482617860478	1.37747574194113	6.97253416223867
0.188495559215388	1.69127434603304	1.75282184602753	1.18982224724641	1.89753622890955	2.09341337125468	7.24722114437247	1.77154769641431	1.6458643876814	2.21295352551083	1.8991348106336	2.17239504343123	1.63786446131576	2.25580712041346	1.97177188843542	3.39781637150558	2.21380889598529	3.49210850678981	1.56744813430815	2.00856153260601	2.16895734387052	7.79988497782037	1.79456626331453	1.61445713103026	1.70152727841247	1.59368023100987	2.00531871817189	2.00302933504662	1.82240268795671	1.86515625406827	5.4743581844138	1.75691941102528	1.87677470155609	7.30636464333663	7.2306961320177	7.75489020912847	1.81857617507067	7.59509117658577	1.74477901311238	5.75523786726458	2.13899954245828	2.06383365804699	5.39018472675771	1.91831494675863	1.73146957440899	2.23094170365992	1.63081264845539	1.73607015601296	2.60999450661599	1.65242397610572	1.97896870119155	1.68598557558059	7.63030248757193	1.56719187830106	1.8826766191649	7.68446111234928	1.8469183535944	7.79199860473063	1.90945458237316	1.6621139618161	2.15923551358007	7.69074853007381	5.67896072575369	3.79119006342339	1.80192661525826	1.89565039315301	1.84334492002835	2.92481295294627	1.99285885009655	2.08583164668866	2.55893127939476	2.34216553605262	1.88094108474522	7.60062658063303	1.66049003553231	1.78436643389706	6.99703488808413	7.53423242892003	2.29156038805094	7.77353849946979	1.89710302834338	1.52388558070252	2.29039555658642	1.83519450989496	2.04751085893896	1.59618244645881	1.95526763513079	7.29157262345046	2.29401912749982	1.56104768738843	7.79547103779801	7.66589906889046	7.26216728807813	3.37160824703848	7.78559195384033	2.11888010437513	1.58119536402284	2.44515027920142	7.62595432928417	1.1529132257857	7.2781163422154
0.219911485751285	1.73086037744278	1.81489039101701	1.21863778439216	1.91112449977379	2.06109169915524	7.49690612663246	1.83073977186925	1.73471652248221	2.1532878418358	1.91551782813063	2.11841587473549	1.73341093742108	2.18302772142681	1.97314996727638	3.1210696636654	2.16017269133206	3.20615470827935	1.67264486342757	1.99896475874321	2.1163815671337	7.92860437264754	1.84322258876965	1.72338951664749	1.77757592201634	1.7012077589949	1.99837907597201	2.00350550943147	1.86656344828957	1.89113824781661	5.66332974061669	1.82473131680959	1.90653147073792	7.51819574394371	7.48591811914746	7.89174792110328	1.85768539002282	7.77486807564544	1.80059079220534	6.0191816958803	2.09910323545613	2.04819760459082	5.51943192430641	1.92394268020594	1.80615947955019	2.16692407901414	1.72862099904907	1.75340522938417	2.45712530369468	1.74126994884755	1.98105854973833	1.7778910412674	7.79913667761155	1.67931127865686	1.90643651257549	7.84552709145631	1.88718604755774	7.92524760869689	1.93101582236441	1.7403207340557	2.11195980569486	7.84846826988886	5.92595602007112	3.51987443997696	1.85390617986463	1.92891759131697	1.89493661510753	2.70799425142008	1.98557081610866	2.04481353594813	2.42947081789096	2.24774184455348	1.91490720195336	7.78562809926918	1.74306526940708	1.83199283110787	7.29614663800987	7.72806158462074	2.21345335487827	7.91126500690149	1.92299186372447	1.64956200606621	2.20796972567785	1.88721583469647	2.03552420188951	1.6855866247969	1.96644217471278	7.54838144777917	2.22370168345138	1.67118689875625	7.91515014549645	7.83168282067594	7.5155801124464	3.1016814474981	7.91472211072911	2.08167276200541	1.701064948035	2.32662317608924	7.79374406273571	0.877063373394925	7.53383606128332
0.251327412287183	1.76526562213899	1.86784716373925	1.24462983305673	1.92863957482965	2.04488537539332	7.69922706029207	1.88158384772316	1.80740752899911	2.11662446728803	1.93507416753023	2.08610859003629	1.81101886239582	2.13649165239942	1.98172965824567	2.87486750757737	2.12792848356258	2.94449343235358	1.75755253041929	1.99950099279631	2.08511618079372	8.03100555401093	1.88190795207243	1.81085696209482	1.84080157877165	1.78772052800248	2.0008599140692	2.01140865949627	1.90641202375132	1.91770626149486	5.8986675157855	1.88188136979224	1.93585670966197	7.72113386837773	7.69300045491555	8.00041755979464	1.89384428621971	7.91681446954896	1.84898010342546	6.3276188498593	2.07723068766779	2.04425317862465	5.65358142854636	1.93564172348941	1.86835625538913	2.12697075973887	1.80165491287333	1.77592108946889	2.34639769962892	1.81394137392954	1.99015493994586	1.8527303154243	7.93254461070604	1.76929194525784	1.93138144614678	7.97259833966919	1.92418904251556	8.03101670103232	1.95435409859253	1.81305779629658	2.0846137807788	7.9730162957028	6.22042734917639	3.24406626623045	1.89946997424771	1.96080739640037	1.94021098352336	2.53847370064098	1.98780643690331	2.02226611867351	2.33728135021883	2.18459266658781	1.94730718938802	7.9313444103562	1.81113244019997	1.87438140221384	7.54717369427205	7.88134964109559	2.16274803603762	8.02043833884626	1.94949171897663	1.74969118303895	2.15410003696224	1.93238989541232	2.03427193558277	1.75881591369461	1.98218572712079	7.75454219433051	2.16294704714821	1.75974364852396	8.01094745293725	7.96242258617565	7.72019038147844	2.86313255868667	8.01751225599676	2.06182799664709	1.7966577647048	2.24445757719289	7.92643702443896	0.593130484889327	7.73963319130641
0.282743338823081	1.79690212814696	1.91416132714351	1.26911349456796	1.94905504499729	2.04059745511947	7.86008053851046	1.92634991345731	1.86820372895557	2.09719185519538	1.95698059593896	2.0759447213614	1.87541089090004	2.10973464062831	1.99561184447109	2.67407386404765	2.11171268154943	2.72635377075879	1.8273919175922	2.01282877811406	2.06972554648582	8.11371837222019	1.92224196033066	1.88246915545996	1.89463804171081	1.85867437835931	2.01027787729829	2.02478690782633	1.94314121924681	1.94473423590209	6.18229789235196	1.9312553488478	1.96489866527916	7.8820155841411	7.85762134449576	8.08784848797021	1.92787885485639	8.0293114752224	1.89196209396141	6.66392550428684	2.06874403940804	2.04894308503713	5.80324026644712	1.95180885011401	1.91497010493658	2.10508860450253	1.86895319862397	1.80120568824186	2.2702501170316	1.87471525140875	2.00675505923581	1.91505098624443	8.03859940861786	1.84282776211468	1.95722389955757	8.0737227390734	1.95883906670615	8.1162039193709	1.97902263018245	1.87388078441563	2.07209923406137	8.07227663286524	6.55057464187008	2.99098782324779	1.94037487081801	1.99172299403163	1.98090290054111	2.41355712893817	1.99705032622256	2.01336356379516	2.27518178412999	2.14537066093403	1.97859517773296	8.04652307431465	1.86853849432743	1.91297009957573	7.74981918170134	8.00258152061972	2.13281612286295	8.10816400490725	1.97646984358228	1.83072916153909	2.12187279032373	1.97342292450701	2.04094024838257	1.82008021782643	2.00130303051928	7.91722472522594	2.12560379312559	1.83225674599003	8.08886884564555	8.05729932086985	7.8823632238752	2.66940620512148	8.10055482835853	2.05485241156787	1.87424860769788	2.19074524146273	8.03200430816023	0.352023704002172	7.90232489827785
0.314159265358979	1.82705937109634	1.9557153672848	1.29279134305731	1.97168793849004	2.04515870330008	7.98758081317412	1.96677111142274	1.92036250602594	2.09060580991739	1.98070258705956	2.07018622406111	1.930194693539	2.09775659142911	2.01347009081785	2.52121293129906	2.10746194760981	2.55754247135744	1.88620831873027	2.02494872352965	2.06613739779192	8.17251700725514	1.95942566963988	1.94252769985756	1.94169455328244	1.91827196590916	2.02487145239246	2.0422714839369	1.97769036455485	1.97099055448138	6.50552638334116	1.97504223433612	1.99383264436242	8.00928861127161	7.98797200305074	8.15959654123831	1.96046011327801	8.11965513539774	1.93108542769992	7.0007704774877	2.07021085265978	2.06006582150443	5.93477951913393	1.97133864286855	1.96319628020847	2.09669387526717	1.92586736468464	1.82796955007343	2.22112388342762	1.92685351936831	2.02425537112955	1.96739197048169	8.12416600459743	1.9043322933555	1.98382087336091	8.15555299728302	1.99186933199905	8.18625462480911	2.00657927628321	1.92605548662026	2.07061395026724	8.15274251179363	6.89191125444132	2.77907307194173	1.97797431235507	2.02202583386783	2.0183470846382	2.32622302518711	2.01151947534028	2.01456670293905	2.23645581263336	2.12415410776909	2.00916985266131	8.13877064738853	1.91821740979411	1.94887956502563	7.91056141205996	8.09948571135744	2.11845792895107	8.18008834076585	2.00389627026819	1.89774420529372	2.10585545044816	2.01111587757542	2.05351368273177	1.8726225911891	2.02298559601166	8.04546902942869	2.10582214881691	1.8930254531983	8.1536409055361	8.14358939942307	8.01059662911065	2.52232271663019	8.16906086918199	2.05743735830952	1.93868640621516	2.17664016276093	8.11723647798454	0.182045333706211	8.03072954234884
